   33.54,   25.34,   51.78,   85.07,   68.87,   90.03,   23.88,  314.44,   23.73,   59.42,  354.47,  181.69,   45.76,   11.24,  155.68,   33.08,   80.81,   45.84,  178.06,   82.10,  254.11,   58.72,  227.59,   46.42,   12.28,   97.40,  206.81,  216.34,   15.95,   15.05,   49.85,   47.24,    7.56,   16.31,   11.66,   22.30,   10.84,    8.46,   17.13,   16.07,  221.46, 4087.82,  100.27,   12.72,   69.57,   74.86,   13.16,  102.96,   38.41,
   34.36,   25.77,   52.07,   84.88,   68.21,   90.12,   23.97,  311.59,   24.21,   60.85,  353.50,  180.30,   46.79,   11.24,  158.59,   32.69,   81.00,   45.98,  176.13,   82.19,  255.98,   60.15,  228.47,   46.51,   12.28,   96.92,  207.77,  211.98,   16.05,   15.09,   49.57,   47.04,    7.57,   16.44,   11.75,   22.39,   10.98,    8.52,   17.13,   16.11,  221.46, 4122.42,  101.70,   12.67,   69.66,   70.30,   13.20,  102.01,   38.65,
   34.84,   26.31,   52.46,   86.31,   69.15,   92.29,   24.26,  316.35,   24.26,   60.85,  355.44,  181.69,   45.94,   11.39,  164.41,   33.32,   81.10,   46.42,  178.55,   81.43,  259.27,   60.62,  232.02,   45.83,   12.38,   97.40,  209.22,  208.10,   16.28,   15.23,   50.05,   46.76,    7.63,   16.58,   12.04,   22.58,   11.02,    8.55,   17.13,   16.16,  225.82, 4191.62,  101.22,   12.77,   69.66,   69.07,   13.25,  102.49,   38.36,
   34.55,   26.35,   53.04,   86.50,   69.15,   92.95,   24.21,  316.83,   24.31,   60.66,  355.44,  182.61,   46.51,   11.39,  163.92,   33.36,   81.00,   46.37,  175.65,   82.00,  260.21,   61.10,  235.56,   45.06,   12.52,   97.40,  207.29,  209.55,   16.28,   15.14,   49.18,   46.47,    7.60,   16.53,   12.04,   22.58,   11.02,    8.53,   17.08,   16.16,  223.88, 4191.62,  102.17,   12.92,   70.14,   69.73,   13.25,  102.49,   38.79,
   34.36,   26.02,   52.55,   84.98,   68.49,   91.82,   24.02,  308.73,   24.07,   60.08,  351.57,  181.22,   45.57,   11.24,  162.95,   33.17,   80.33,   46.03,  173.71,   81.33,  258.33,   60.62,  232.02,   45.20,   12.33,   97.40,  202.95,  212.46,   16.23,   14.96,   48.32,   45.41,    7.53,   16.35,   11.90,   22.30,   10.93,    8.53,   16.84,   16.07,  221.94, 4201.50,  101.70,   12.72,   70.61,   70.11,   13.16,   99.16,   38.55,
   34.12,   26.11,   52.84,   85.55,   68.78,   92.20,   24.02,  309.20,   24.07,   60.37,  355.44,  181.69,   46.08,   11.24,  163.92,   33.32,   80.81,   46.13,  175.16,   82.10,  258.33,   60.72,  233.34,   46.37,   12.33,   97.87,  205.85,  216.34,   16.14,   15.05,   49.18,   45.60,    7.55,   16.53,   11.95,   22.20,   10.93,    8.54,   16.89,   16.11,  227.76, 4349.79,  102.17,   12.77,   70.33,   69.83,   13.11,   99.16,   38.70,
   34.02,   25.68,   52.07,   83.27,   69.34,   88.90,   24.41,  318.26,   24.26,   59.51,  351.08,  182.61,   45.47,   11.24,  162.95,   33.27,   80.14,   46.03,  175.16,   82.29,  255.52,   60.62,  232.90,   46.56,   12.43,   96.92,  203.92,  214.89,   16.14,   14.96,   48.42,   45.08,    7.52,   16.53,   11.95,   22.01,   10.98,    8.49,   16.84,   16.07,  223.39, 4394.28,  101.70,   13.11,   70.52,   69.83,   13.11,   99.64,   38.50,
   33.25,   25.44,   52.65,   83.65,   68.21,   89.18,   24.46,  311.59,   24.26,   59.61,  348.66,  181.69,   44.91,   11.19,  163.44,   32.74,   80.33,   46.03,  174.68,   82.48,  254.58,   61.10,  233.79,   46.85,   12.33,   96.44,  205.36,  225.56,   16.09,   14.91,   48.13,   44.98,    7.49,   16.35,   11.95,   22.11,   10.88,    8.45,   16.70,   15.97,  222.42, 4245.99,  100.27,   13.06,   70.52,   70.78,   13.11,   98.69,   37.97,
   33.54,   25.34,   52.36,   84.12,   68.21,   90.41,   24.31,  309.68,   24.26,   58.94,  344.79,  180.76,   44.63,   11.19,  165.38,   32.07,   80.23,   45.93,  175.16,   81.23,  256.92,   60.43,  234.67,   46.46,   12.28,   96.92,  203.92,  235.26,   16.14,   14.96,   48.42,   45.27,    7.47,   16.49,   11.80,   22.01,   10.88,    8.47,   16.70,   15.97,  220.49, 4339.91,   99.80,   13.01,   70.23,   70.30,   13.16,   98.69,   37.97,
   34.31,   25.58,   52.55,   85.26,   69.25,   91.16,   25.09,  310.63,   24.41,   59.51,  345.76,  181.22,   45.52,   11.15,  168.29,   32.40,   80.81,   46.18,  179.03,   83.73,  260.21,   60.62,  236.00,   46.17,   12.33,   96.92,  206.81,  236.72,   16.19,   15.05,   48.61,   45.51,    7.50,   16.53,   11.99,   22.25,   10.98,    8.57,   16.84,   16.11,  224.36, 4305.31,  100.27,   13.01,   70.80,   70.97,   13.25,  100.59,   38.46,
   33.97,   25.87,   51.59,   85.74,   69.25,   91.16,   25.18,  309.68,   24.45,   59.32,  346.72,  182.61,   44.35,   10.95,  168.77,   32.98,   80.52,   46.03,  179.52,   84.40,  256.45,   60.72,  234.67,   46.66,   12.38,   97.40,  205.85,  247.39,   16.14,   15.05,   48.51,   45.60,    7.53,   16.49,   11.99,   22.01,   10.88,    8.58,   16.94,   16.11,  226.30, 4399.22,   99.32,   13.11,   70.80,   71.35,   13.25,  101.06,   38.17,
